APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11188676,ZIA,DK,1,N,NA,NA,NA,NA,ZIADK075183,NA,NA,1ZIADK075183-01,NIDDK:509285\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,NA,NA,78848031 (contact),"WANG, QUAN  (contact)",NA,NA,NA,absorption;Cryoelectron Microscopy;cryogenics;Disease;Dyes;flexibility;Freezing;Geometry;human disease;Image;Individual;Maps;Measures;Methods;Molecular;Molecular Conformation;Molecular Structure;Performance;physical model;Preparation;Proteins;RNA;Sampling;Scheme;simulation;single-molecule FRET;Spectrum Analysis;structural biology;Temperature;tool;Work,Towards cryogenic single-molecule FRET spectroscopy as a structural biology tool,75183,NA,NA,NA,NA,1,NA,NA,509285,NA
11188677,ZIA,DK,1,N,NA,NA,NA,NA,ZIADK075184,NA,NA,1ZIADK075184-01,NIDDK:1004817\OD:160000\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,NA,NA,78338306 (contact),"CHELOHA, ROSS  (contact)",NA,NA,NA,Acquired Immunodeficiency Syndrome;Address;Affinity;Anti-viral Agents;anti-viral efficacy;Antibodies;Binding;Biological;CCR5 gene;CD4 Positive T Lymphocytes;Cell surface;cell type;chemical synthesis;clinical application;Collection;CXCR4 gene;Development;Dose;Generations;Goals;HIV;HIV Envelope Protein gp120;HIV Infections;improved;Individual;Infection prevention;inhibitor;Length;Link;Mammalian Cell;Medical;Membrane;Methods;Monoclonal Antibodies;mutant;nanobodies;novel;novel strategies;Pathogenicity;Peptides;Pharmaceutical Preparations;polypeptide;Predisposition;Proteins;receptor;Recombinants;Regimen;Reporting;Research;resistance mechanism;Role;Scheme;side effect;Site;Specificity;synthetic peptide;Therapeutic;therapeutic target;tool;Toxic effect;transmission process;Viral;Viral Drug Resistance;Viral Physiology;Viral Proteins;viral resistance;Virus;Virus Diseases;virus infection mechanism;Virus Inhibitors,Development of new antibody-fusion inhibitor conjugates to block HIV infection,75184,NA,NA,NA,NA,1,NA,NA,1164817,NA
11188678,ZIA,ES,1,N,NA,NA,NA,NA,ZIAES025034,NA,NA,1ZIAES025034-30,NIEHS:925678\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,8549521 (contact),"ZELDIN, DARRYL C (contact)",NA,NA,NA,2019-nCoV;Acids;Action Potentials;Affect;Alteplase;Anabolism;Anatomy;angiogenesis;animal model selection;Antiinflammatory Effect;Apoptosis;arachidonate;Arachidonic Acids;Area;Atherosclerosis;attenuation;beta-adrenergic receptor;Biochemical;Blood Vessels;Cardiac;Cardiac Electrophysiologic Techniques;Cardiac Myocytes;Cardiovascular Diseases;cardiovascular disorder risk;Cardiovascular Physiology;Cardiovascular system;Cell Adhesion Molecules;cohort;COVID-19;CYP2C19 gene;CYP2J2 gene;CYP2J5 gene;Cytochrome P450;cytokine;cytokine release syndrome;eicosanoid metabolism;Eicosanoids;Endothelial Cells;Endothelium;Enzymes;Epoxide hydrolase;Evaluation;Exhibits;Gene Expression;Genes;Genetic Polymorphism;Glycols;Goals;Growth;Heart;heart function;Human;human coronavirus;human disease;human model;Hydrolase;Hydrolysis;Hypertension;Hypoxia;improved;in vivo;inhibitor;Injury;Ischemia;ischemic injury;Kidney;Kidney Diseases;Knockout Mice;Left Ventricular Function;Malignant Neoplasms;Microsomal Epoxide Hydrolase;Molecular;multi-ethnic;Mus;Myocardial Ischemia;Myosin Heavy Chains;Nitric Oxide;novel coronavirus;Pathway interactions;Physiology;promoter;Recovery;Recovery of Function;Renal function;Research;Retina;Role;SARS coronavirus;Severe Acute Respiratory Syndrome;Sodium-Restricted Diet;Tennessee;Transgenic Mice;Tumor Promotion;Variant;vascular smooth muscle cell migration;Vascularization;Vasodilator Agents;Ventricular Cardiac alpha-Myosin;Work,Characterization And Functional Significance Of P450 Arachidonate Epoxygenases,25034,NA,NA,NA,NA,30,NA,NA,925678,NA
11188679,ZIA,ES,1,N,NA,NA,NA,NA,ZIAES025041,NA,NA,1ZIAES025041-27,NIEHS:462839\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,8549521 (contact),"ZELDIN, DARRYL C (contact)",NA,NA,NA,Adherence;Adoption;Age;Agreement;allergen Bla g 1;Allergens;Allergic;Allergic Disease;Area;Asthma;asthma exacerbation;asthmatic patient;Attitude;care systems;Characteristics;cockroach allergen;Collaborations;comorbidity;Complex;cooking;Data;design;Development;Disease;Dust;Endotoxins;Environment;Environmental Exposure;environmental intervention;Environmental Risk Factor;environmental tobacco smoke;Exposure to;food allergen;Goals;Guidelines;Health;Home;Housing;Human;Hypersensitivity;IgE;Immunologics;implementation strategy;improved;indoor air;indoor allergen;insight;Investigation;Irritants;Knowledge;large datasets;Lead;Measures;Mediating;Medical;Modeling;Monitor;Morbidity - disease rate;mortality;National Ambulatory Medical Care Survey;National Health and Nutrition Examination Survey;Neighborhood Health Center;Participant;Patient Care;Patient Self-Report;Patients;Pattern;Prevalence;Primary Care;programs;Provider;Questionnaires;Recommendation;Research;Research Personnel;Respiratory Disease;Role;Schools;Self Efficacy;Serum;skills;Source;Specialist;Surveys;Testing;Time;trend;U.S. Department of Housing and Urban Development;United States National Center for Health Statistics;uptake;Work,Indoor Allergens And Asthma,25041,NA,NA,NA,NA,27,NA,NA,462839,NA
11188680,ZIA,ES,1,N,NA,NA,NA,NA,ZIAES025043,NA,NA,1ZIAES025043-25,NIEHS:925678\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,8549521 (contact),"ZELDIN, DARRYL C (contact)",NA,NA,NA,Acute;adaptive immune response;airway hyperresponsiveness;Allergens;Allergic;allergic airway inflammation;Alveolar Cell;Alveolar Macrophages;alveolar type II cell;Anabolism;Appearance;Attenuated;Biochemical;Bleomycin;Body Temperature Changes;Body Weight;Breeding;Bronchoalveolar Lavage Fluid;Bronchoconstriction;CCL17 gene;Cell Adhesion Molecules;Cell Count;Cells;chemokine;Clara cell;cyclooxygenase 1;cyclooxygenase 2;cysteinyl-leukotriene;Cytochrome-c Oxidase Deficiency;cytokine;Data;Defect;Dinoprostone;Distal;Endotoxins;Environment;environmental agent;eosinophil;Eotaxin;Equilibrium;Exhibits;Genes;Genotype;Goals;Histopathology;Host resistance;Human;Hydroxyproline;IgE;immune function;Immune response;In Vitro;in vivo;indexing;Infection;Inflammation;Inflammatory;Inflammatory Response;Inflammatory Response Pathway;Influenza;influenza infection;influenzavirus;Inhalation;Intercellular adhesion molecule 1;Interleukin-13;Interleukin-4;Interleukin-5;Knock-out;Knockout Mice;Leukotriene B4;Leukotrienes;Lipopolysaccharides;Liquid substance;Lung;Lung Compliance;Lymphocyte;Mechanics;methacholine;Modeling;Morphology;mortality;MUC5AC gene;Mus;Ovalbumin;overexpression;Pharmaceutical Preparations;Physiological;promoter;Prostaglandin Production;Prostaglandin-Endoperoxide Synthase;Prostaglandins;PTGS2 gene;Pulmonary Fibrosis;pulmonary function;Pulmonary Inflammation;respiratory;response;Role;Stimulus;T-Lymphocyte;Transgenes;Transgenic Mice;Trichrome stain;Type II Epithelial Receptor Cell;Up-Regulation;vanadium pentoxide;Vascular Cell Adhesion Molecule-1;Viral;Virus Diseases;Wild Type Mouse,Alterations In Pulmonary Immune Function And Host Resistance In COX Null Mice,25043,NA,NA,NA,NA,25,NA,NA,925678,NA
11188681,ZIA,LM,1,N,NA,NA,NA,NA,ZIALM010021,NA,NA,1ZIALM010021-03,NLM:955919\,INTRAMURAL RESEARCH,2024,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,10673164 (contact),"LU, ZHIYONG  (contact)",NA,NA,NA,Advanced Development;age related;Age related macular degeneration;Algorithms;American;Anterior;Appearance;Area;Area Under Curve;Benign;Blindness;Blood Vessels;Body Regions;Cataract;Categories;Characteristics;Classification;Clinic;Clinical;Clinical Data;clinical decision support;clinical decision-making;clinical imaging;clinical investigation;Clinical Research;Clinical Trials;Color;Communities;Computer software;Computerized Medical Record;Confidence Intervals;Data;Data Set;deep learning;deep learning algorithm;Detection;Diagnosis;Disease;disease diagnosis;disease prognosis;Epidemiology;Evaluation;Eye diseases;Fundus;Fundus photography;Human;Image Analysis;improved;Individual;insight;Label;large-scale imaging data;lymph nodes;lymphadenopathy;Machine Learning;machine learning algorithm;Magnetic Resonance Imaging;Malignant - descriptor;Medical Imaging;Methods;Mining;Modernization;MRI Scans;multimodality;Natural Language Processing;Neoplasm Metastasis;neural network;novel;Nuclear;Ophthalmologist;Ophthalmology;Participant;Patient Care;patient population;Patients;Pelvis;Performance;Persons;Play;Population;Process;Prognosis;prognostic;radiologist;Radiology Specialty;Reading;Rectum;Regional Anatomy;Reporting;Research;Retina;retinal imaging;Risk;Role;screening;Severities;Singapore;Specialist;Staging;success;System;Techniques;Testing;Text;Thoracic Radiography;Training;United States National Institutes of Health;Update;Visualization;Work;X-Ray Computed Tomography;X-Ray Medical Imaging,Machine learning for medical imaging: automated disease diagnosis and prognosis,10021,NA,NA,NA,NA,3,NA,NA,955919,NA
11188682,ZIA,LM,1,N,NA,NA,NA,NA,ZIALM010026,NA,NA,1ZIALM010026-01,OD:238440\,INTRAMURAL RESEARCH,2024,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,14763163 (contact),"JAEGER, STEFAN  (contact)",NA,NA,NA,15 year old;Acquired Immunodeficiency Syndrome;Africa;Aftercare;Agreement;antiretroviral therapy;Asia;Bacteriology;Cardiac;Caribbean region;Central America;Clinic;Clinical;clinical center;Clinical Data;clinical diagnosis;Clinical Research;co-infection;cohort;Communities;comorbidity;Country;Data;data portal;Data Set;Database Management Systems;Databases;Diagnosis;Disease;Disease Management;Drug resistance;Drug resistance in tuberculosis;drug-sensitive;Epidemic;Epidemiology;Etiology;experimental study;Funding;Future;genomic data;Geographic Locations;Geography;Guidelines;Health;Hepatitis;HIV;HIV Seronegativity;HIV Seropositivity;HIV/AIDS;HIV/TB;Impairment;Individual;insight;interest;International;Laboratories;Language;Lung;Machine Learning;machine learning classifier;machine learning method;Malawi;Malignant Neoplasms;member;Mental Health;Modeling;Mozambique;multidisciplinary;National Institute of Allergy and Infectious Disease;neglect;NIH Office of AIDS Research;North America;Outcome;Paper;Participant;Patient-Focused Outcomes;Patients;Persons;Phenotype;Pilot Projects;Prediction of Response to Therapy;predictive modeling;Preventive Medicine;programs;prospective;Pulmonary Tuberculosis;Quality of life;Radiologic Finding;radiological imaging;Records;Research;Research Personnel;Research Priority;Research Project Grants;Resources;Risk;Sample Size;Sampling;Series;Severities;Site;Social Medicine;socioeconomics;South Africa;South America;Southern Africa;standard of care;Substance Use Disorder;Switzerland;System;Thoracic Radiography;Training;training data;treatment and outcome;Treatment outcome;Tuberculosis;tuberculosis treatment;United States National Institutes of Health;United States National Library of Medicine;Universities;Update;working group;X-Ray Computed Tomography;X-Ray Medical Imaging;Zambia;Zimbabwe,"Enhancing the International Epidemiology Databases to Evaluate AIDS (IeDEA): A Pilot Study in Utilizing Machine Learning to Predict Treatment, Outcomes, and Phenotypes for HIV Patients Living with TB",10026,NA,NA,NA,NA,1,NA,NA,238440,NA
11188683,ZIA,LM,1,N,NA,NA,NA,NA,ZIALM200881,NA,NA,1ZIALM200881-17,NLM:1691242\,INTRAMURAL RESEARCH,2024,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,9694413 (contact),"OVCHARENKO, IVAN  (contact)",NA,NA,NA,Address;Animal Model;Binding Sites;cardiogenesis;Cardiovascular Diseases;Cause of Death;cell type;Code;Cognitive;Collaborations;comparative;comparative genomics;Complement;Computational algorithm;Computational Biology;computerized tools;Computing Methodologies;Development;Diagnostic;diagnostic development;Disease susceptibility;DNA Sequence;DNA Sequence Rearrangement;drug development;drug discovery;Elements;encryption;Enhancers;Evolution;Extramural Activities;follow-up;Gene Expression;Gene Expression Regulation;Gene Rearrangement;gene repression;Genes;Genetic Diseases;Genetic Enhancer Element;Genetic Transcription;Genome;Goals;Heart;Heart Diseases;Human;Human Genome;in vivo;in vivo evaluation;laboratory experiment;Machine Learning;Maps;model organism;Motivation;Mus;Mutation;novel;Organ;Pathway interactions;Phenotype;Play;Population;Proteins;Rana;Recording of previous events;Regulation;Regulatory Element;Regulatory Pathway;Research;Role;Sequence Analysis;Shapes;Site;Specificity;statistics;Techniques;therapeutic development;Tissues;transcription factor;transgene expression;United States;Untranslated RNA;Validation;Variant;whole genome;Zebrafish,Regulatory landscape of the human genome: comparative and evolutionary analysis.,200881,NA,NA,NA,NA,17,NA,NA,1691242,NA
11188684,ZIA,LM,1,N,NA,NA,NA,NA,ZIALM200887,NA,NA,1ZIALM200887-17,NLM:1529471\,INTRAMURAL RESEARCH,2024,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,9694419 (contact),"PRZYTYCKA, TERESA  (contact)",NA,NA,NA,Address;advanced system;Algorithmic Software;Algorithms;Awareness;Binding;Biological;biological systems;cancer biomarkers;cancer type;Cell Adhesion;Cell Physiology;Cell Proliferation;Cells;Collaborations;Complex;Computational algorithm;Computational Biology;Computer Models;Computing Methodologies;Data;data integration;Dependence;Development;diagnostic biomarker;Disease;DNA;Drosophila genus;Elements;Environment;Epithelium;Evolution;explainable machine learning;Exposure to;fly;Future;G Protein-Coupled Receptor Signaling;Gene Dosage;Gene Expression;Gene Expression Profile;Gene Expression Regulation;gene function;Genes;Genetic;Genotype;Germ Cells;Germ Lines;Goals;gonad development;Gonadal structure;Graph;graph theory;Growth Factor;Health;heterogenous data;Immune;Immune response;innovation;insight;intercellular communication;interest;Investigation;Karyotype;Language;large datasets;large scale data;Machine Learning;machine learning model;Malignant Neoplasms;Melanoma;Mesenchymal;Methods;Modeling;Molecular;Mus;Mutation;National Institute of Diabetes and Digestive and Kidney Diseases;non-genetic;Normal tissue morphology;Pathway interactions;Phenotype;Play;Population;predictive marker;Process;Prognostic Marker;Property;Regulation;Regulatory Element;Reporting;Research;Resources;response;RNA;Role;Sampling;sex;Sex Chromosomes;sex determination;sexual dimorphism;Signal Transduction;Somatic Cell;Structure;System;Systems Biology;Techniques;Technology;The Cancer Genome Atlas;theories;Tissues;tool;tumor;tumor initiation;tumor microenvironment;tumor progression;Tumor Promotion,"Algorithmic approaches to systems biology, data integration, and evolution",200887,NA,NA,NA,NA,17,NA,NA,1529471,NA
11188685,ZIA,LM,1,N,NA,NA,NA,NA,ZIALM202010,NA,NA,1ZIALM202010-05,NLM:1764774\,INTRAMURAL RESEARCH,2024,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,77871574 (contact),"JIANG, XIAOFANG  (contact)",NA,NA,NA,Anatomy;Animals;Bacteria;Bacteriophages;Bilirubin;Binding Proteins;Cloud Computing;Collection;Communities;Comparative Genomic Analysis;Data;Databases;deep learning;Development;Diet;Enzymes;Evolution;Family;Firmicutes;Funding;Future;gastrointestinal;Gene Cluster;Genes;Genetic;genomic data;Genomics;Goals;gut microbiome;Health;Heme;Human;human disease;Human Microbiome;Icterus;Infant;Inflammatory Bowel Diseases;insight;interest;Manuscripts;Maryland;Metagenomics;microbial;Microbial Biofilms;microbial genome;microbial genomics;Microbiology;microbiome;model organism;Nature;novel;Outcome;Oxidoreductase;Patients;Phage Receptors;Phenotype;Prophages;Protein Family;Proteins;Publishing;receptor binding;Recording of previous events;Resources;Role;Shapes;Side;Specificity;therapy development;tool;trait;Translating;Universities;Vibrio;Viral Genome;Virulence Factors;Work,Comparative genomic analysis of bacteria species,202010,NA,NA,NA,NA,5,NA,NA,1764774,NA
11188686,ZIA,LM,1,N,NA,NA,NA,NA,ZIALM202011,NA,NA,1ZIALM202011-05,NLM:1102984\,INTRAMURAL RESEARCH,2024,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,77871577 (contact),"PORTER, LAUREN  (contact)",NA,NA,NA,Adopted;Algorithms;Alzheimer&apos;s Disease;Amino Acid Sequence;Autoimmune;Bacterial Infections;Biochemistry;Biological;Biological Process;Cells;Communication;Disease;Functional disorder;Genome;Genomics;Goals;Health;Heterogeneity;Homologous Gene;Human;human disease;Life;Malignant Neoplasms;Methods;Molecular Conformation;Nature;news;Paper;protein aminoacid sequence;protein folding;protein structure;Proteins;Publications;Publishing;Research;Role;Structure;Testing;Textbooks;Training;Validation;Work;Writing,Predictions and experimental validation of fold-switching proteins,202011,NA,NA,NA,NA,5,NA,NA,1102984,NA
11188687,ZIA,LM,1,N,NA,NA,NA,NA,ZIALM237241,NA,NA,1ZIALM237241-02,NLM:3750145\,INTRAMURAL RESEARCH,2024,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,10673164 (contact),"LU, ZHIYONG  (contact)",NA,NA,NA,Access to Information;Address;Algorithms;Area;artificial intelligence model;Attention;Benchmarking;Biological;chatbot;ChatGPT;Chemicals;Clinical;clinically significant;Collaborations;Communities;Complex;Comprehension;computer science;Data;Data Science;Data Set;Databases;design;Development;Disease;Evaluation;Event;experimental study;flexibility;Fostering;Generations;genetic variant;Goals;Growth;Guidelines;Hallucinations;Human;Image;improved;Information Retrieval;Information Services;Language;large language model;Learning;lexical;Literature;Machine Learning;Medical;Medicine;Methodology;Modeling;Names;Natural Language Processing;online resource;open source;Performance;Persons;Physicians;Population;posters;pre-trained transformer;Probability;Process;Proteins;PubMed;Reporting;Research;research and development;Resources;response;Retrieval;Scientist;Semantics;Series;Source;symposium;System;Techniques;Technology;Text;tool;Training;Update;Vertebral column;virtual;Vision,Machine Learning and Natural Language Processing for Biomedical Applications,237241,NA,NA,NA,NA,2,NA,NA,3750145,NA
11188688,ZIA,LM,1,N,NA,NA,NA,NA,ZIALM240126,NA,NA,1ZIALM240126-01,NLM:882387\,INTRAMURAL RESEARCH,2024,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL LIBRARY OF MEDICINE,NA,NA,NA,79972352 (contact),"LUNA, AUGUSTIN  (contact)",NA,NA,NA,2019-nCoV;Address;Area;Basic Science;Biochemical;bioinformatics pipeline;Biological;biological standardization;Biology;cell behavior;Cell Line;Cells;Characteristics;clinical decision-making;Clinical Research;clinical subtypes;Clinical Trials;Communities;Complex;Computer Analysis;Computer Models;COVID-19;COVID-19 pandemic;Data;Data Reporting;Data Set;Development;Disease;DNA Sequence Alteration;drug repurposing;Drug Targeting;Elements;experimental study;Feedback;Gene Expression Regulation;Generations;Goals;Graph;graph database;Heterogeneity;human disease;improved;Institution;interoperability;Knowledge;Machine Learning;machine learning method;Malignant Neoplasms;Maps;Measurement;Measures;member;Metabolism;Methodology;Methods;molecular subtypes;Mutation;novel;Oncogenic;Pharmaceutical Preparations;Pharmacogenomics;Pharmacotherapy;Pre-Clinical Model;predictive marker;Property;Proteomics;rare cancer;Research;Research Personnel;response;Sarcoma;Scientist;Semantics;Signal Transduction;single cell analysis;Standardization;symposium;System;Systems Biology;Systems Development;Testing;tool;Translational Research;usability;Visual;Work,Computational Analysis of Drug Response in Biological Networks,240126,NA,NA,NA,NA,1,NA,NA,882387,NA
