APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11201899,Y01,ES,NA,N,NA,NA,NA,NA,AES23006001,NA,NA,AES23006001-1-0-1,NIEHS:398286\,INTERAGENCY AGREEMENTS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,"Characterizing occupational exposures provides a real-world context for NIEHS toxicology studies. To achieve this, NIOSH will characterize occupational exposures using a multidisciplinary approach to include toxicology, epidemiology, engineering, industrial science, and occupational medicine. These studies contribute to the prevention of diseases or adverse effects caused by environmental exposure to chemical or physical agents by identifying sources of exposure and strategies for mitigation.",NA,(contact),NA,NA,NA,Adverse effects;Agreement;Air;air monitoring;analytical method;Animal Model;chemical property;Chemicals;Cholesterol;Communication;Complement;Construction Materials;consumer product;Contracts;design;Development;disorder prevention;Electronic Mail;Engineering;Enrollment;Environment;Environmental Exposure;Epidemiology;exposed human population;Exposure to;Food Handling;Goals;Government;Hazard Assessment;Hazard Identification;Health;Human;in vivo;Industrialization;Industry;insight;interdisciplinary approach;Manuals;Marketing;Medical Device;Methodology;Methods;National Institute of Environmental Health Sciences;Occupational;Occupational Exposure;Occupational Medicine;Outcome;Participant;perfluorooctane;perfluorooctanoic acid;pharmacokinetic model;physical property;Poly-fluoroalkyl substances;Population;Preparation;Production;recruit;Recruitment Activity;Research;Research Priority;Research Proposals;Resistance;Review Literature;sample collection;Sampling;Science;Site Visit;Source;Stains;Sulfate;symposium;Telephone;Textiles;Thyroid Function Tests;Toxicology;Workplace,Occupational Exposure Assessment of Emerging Per- and Polyfluoroalkyl Substances (PFAS),230060,NA,NA,NA,NA,NA,NA,NA,398286,NA
11201912,R03,EB,7,N,2024-10-23,2024-08-19,2025-03-31,286,R03EB034817,NA,PA-20-200,7R03EB034817-02,NIBIB:73000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,COLORADO SPRINGS,UNITED STATES,NA,05,186192829,US,1199903,UNIVERSITY OF COLORADO,CO,809183733,NARRATIVE Current approaches do not have enough resolution to distinguish the heterogeneity of the identical NPs’ PC composition. In this study we aim to develop a highly sensitive MagLev system to probe the small variations in the PC composition of the same identical NPs in terms of number and/or type of the proteins.,78217315 (contact),"ASHKARRAN, ALIAKBAR  (contact)","CHEN, JERMONT",2024-05-01,2026-03-31,Adsorption;analytical tool;Biochemistry;Biodistribution;Biologic Characteristic;Biological;Biophysics;Blood;clinical translation;Communication;Complex;Core Facility;Data;density;Development;Devices;Diagnostic;Equilibrium;Evolution;Exposure to;Failure;Goals;Height;Heterogeneity;Human;in vivo;Knowledge;liquid chromatography mass spectroscopy;Liquid substance;Literature;Magnetism;Masks;Mass Spectrum Analysis;Measurement;Methods;Minor;Modeling;Morphologic artifacts;nanomaterials;nanomedicine;nanoparticle;Nature;Nylons;Outcome;particle;Physiology;Plasma;Population;portability;Predictive Factor;Preparation;Procedures;Process;Property;Protein Analysis;Proteins;Proteomics;prototype;Publications;Research;Resolution;rho;Rotation;Safety;Serum;Structure;success;Surface;System;Techniques;therapeutic nanoparticles;tool;Treatment Efficacy;Variant,Heterogeneity of protein corona (PC) composition using highly sensitive magnetic levitation (MagLev) system,34817,ZRG1,Special Emphasis Panel[ZRG1-BBBT-M(82)S],NA,NA,2,50000,23000,73000,NA
11202211,P20,GM,5,N,2024-09-18,2024-09-20,2025-07-31,NA,P20GM113126,NA,PAR-19-312,5P20GM113126-09,NIGMS:164139\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,LINCOLN,UNITED STATES,NA,01,555456995,US,578103,UNIVERSITY OF NEBRASKA LINCOLN,NE,685032427,NA,15236672 (contact),"SHAW, JARED BRYAN (contact)","CUPIT, PAULINE",2024-09-20,2026-07-31,Amines;Amino Acids;analytical method;Antibodies;Antibody Diversity;Antibody Response;Area;B-Lymphocytes;Base Pairing;Biological;biopharmaceutical industry;C-terminal;Cells;Charge;Chemicals;Clone Cells;Communication;Communities;Complementarity Determining Regions;Complex;cost;Cysteine;Derivation procedure;Detection;Development;Digestion;Dimensions;Discipline;Dissociation;disulfide bond;Electrons;emerging pathogen;Ensure;experimental study;Gases;Health;Higher Order Chromatin Structure;Human;Hybridomas;Hybrids;Immune response;Immunoglobulin Fragments;Immunooncology;Immunotherapy;improved;informatics tool;innovation;instrument;instrumentation;ionization;Ions;Light;Malignant Neoplasms;mass spectrometer;Methods;Modeling;Monoclonal Antibodies;Nebraska;novel;Patients;Peptides;Performance;Phase;polyclonal antibody;Preparation;Proteins;Proteome;Proteomics;Quality Control;Resources;Sampling;Serum;tandem mass spectrometry;Techniques;Technology;Therapeutic antibodies;Therapeutic Monoclonal Antibodies;therapeutic protein;Time;ultraviolet;Vaccines,De novo proteomics platform for therapeutic antibody discovery,113126,ZGM1,ZGM1-RCB-3(C2),9700,NA,9,105263,58876,NA,164139
11202280,N01,HD,NA,N,NA,NA,NA,NA,75N94020D00003,NA,NA,75N94020D00003-0-759402400003-1,NICHD:2369376\,NON SBIR/STTR CONTRACTS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,MENLO PARK,UNITED STATES,NA,16,009232752,US,8042701,SRI INTERNATIONAL,CA,940253493,NA,80000522 (contact),"BURNIN, DEBRA  (contact)",NA,2024-09-23,2026-09-22,ADME Study;androgenic;Androgens;Animal Model;Animals;Area;Biological Products;Biological Testing;Blood;candidate identification;chemical synthesis;Chemicals;Chronic;Clinical;clinical lot;Clinical Research;Clinical Trials;Clinical Trials Network;Contraceptive Agents;Contraceptive Devices;Contraceptive methods;Contractor;Contracts;Data;design;Development;Devices;drug candidate;drug development;Drug Evaluation;Drug Formulations;Drug Kinetics;Embryonic Development;Endocrine;Enrollment;estrogenic;Evaluation;Excretory function;Female Contraceptive Agents;Fertility;Formulation;Goals;good laboratory practice;Good Manufacturing Process;Hormones;In Vitro;in vitro Assay;in vivo;Injectable;Investigational New Drug Application;Levonorgestrel;lot production;Male Contraceptive Agents;manufacture;men;Metabolic;Methods;Microsomes;Mission;Modeling;National Institute of Child Health and Human Development;new chemical entity;novel;novel therapeutics;Oral;Ovulation;Pharmaceutical Preparations;Pharmacodynamics;pharmacokinetics and pharmacodynamics;Pharmacologic Substance;Pharmacology;Phase;Plasma;Play;population health;pre-clinical;preclinical development;preclinical study;Process;Prodrugs;product development;Production;Progestins;Program Development;programs;Property;Proteins;Protocols documentation;recruit;Report (document);Research;research and development;research clinical testing;Research Personnel;Research Support;Role;Route;Safety;screening;Services;sperm cell;sperm function;stability testing;System;Testing;Tissues;Toxic effect;Toxicokinetics;Toxicology;Woman;Work,BIOLOGICAL TESTING FACILITY (BTF) – GOOD LABORATORY PRACTICE (GLP) TOXICOLOGY AND FERTILITY AND EARLY EMBRYONIC DEVELOPMENT (FEED) STUDIES AND PRECLINICAL STUDIES OF CONTRACEPTIVES,0,NA,NA,NA,NA,NA,NA,NA,2369376,NA
11202302,N01,AI,NA,N,NA,NA,NA,NA,75N93022D00016,NA,NA,75N93022D00016-P00002-759302300001-2,NIAID:245549\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,FREDERICK,UNITED STATES,NA,06,014130053,US,10001472,"DYNPORT VACCINE COMPANY, LLC",MD,217024734,NA,79597441 (contact),"LONG, CASEY  (contact)",NA,2023-05-15,2024-10-07,clinical trial implementation;Clinical Trials;Clinical Trials Unit;Communicable Diseases;COVID-19 therapeutics;Dose;Double-Blind Method;early phase clinical trial;Intervention;Investigation;National Institute of Allergy and Infectious Disease;New Agents;phase 1 study;Phase I Clinical Trials;Placebo Control;Prevention;Randomized;Study Subject,"Task C1: A Randomized, Double Blind, Placebo-Controlled, Multiple Ascending Dose Phase 1 Study of SARS-CoV-2 Therapeutics",0,NA,NA,NA,NA,NA,NA,NA,245549,NA
11202303,N01,AI,NA,N,NA,NA,NA,NA,75N93022D00015,NA,NA,75N93022D00015-0-759302400001-1,NIAID:3205231\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,CARY,UNITED STATES,NA,02,117578942,US,10089011,ALLUCENT GOVERNMENT SERVICES (US) LLC,NC,275135756,NA,79943966 (contact),"BRUCE, MCCLENATHAN  (contact)",NA,2024-08-15,2024-11-01,clinical trial implementation;Clinical Trials;Clinical Trials Unit;Communicable Diseases;early phase clinical trial;Influenza Therapeutic;Intervention;Investigation;New Agents;Phase I Clinical Trials;Prevention,Task C1: Phase I Clinical Trial to Evaluate Influenza Therapeutics,0,NA,NA,NA,NA,NA,NA,NA,3205231,NA
11202351,N01,AI,NA,N,NA,NA,NA,NA,75N93019D00021,NA,NA,75N93019D00021-0-759302400002-1,NIAID:22948\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,LOGAN,UNITED STATES,NA,01,072983455,US,514003,UTAH STATE UNIVERSITY,UT,843221415,NA,79992488 (contact),"HURST, BRETT  (contact)",NA,2024-09-23,2025-09-22,Advanced Development;Anti-viral Agents;antimicrobial;Biological Assay;Cell Line;Contracts;Development;Human;In Vitro;in vitro testing;Maintenance;Respiratory syncytial virus;respiratory virus;Rhinovirus;therapeutic development;Viral;Virus,Task B25: In Vitro Assessment for Antimicrobial Activity Against Respiratory Viruses,0,NA,NA,NA,NA,NA,NA,NA,22948,NA
11202355,N01,AI,NA,N,NA,NA,NA,NA,75N93019D00021,NA,NA,75N93019D00021-0-759302400002-2,NIAID:206532\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,LOGAN,UNITED STATES,NA,01,072983455,US,514003,UTAH STATE UNIVERSITY,UT,843221415,NA,79992488 (contact),"HURST, BRETT  (contact)",NA,2024-09-23,2025-09-22,2019-nCoV;Advanced Development;Anti-viral Agents;antimicrobial;Biological Assay;Cell Line;Contracts;Development;In Vitro;in vitro testing;Influenza Therapeutic;Maintenance;Middle East Respiratory Syndrome Coronavirus;respiratory virus;SARS coronavirus;Viral;Virus,"Task B25: In Vitro Assessment for Antimicrobial Activity Against Respiratory Viruses, SARS-CoV-2",0,NA,NA,NA,NA,NA,NA,NA,206532,NA
11202366,N01,AI,NA,N,NA,NA,NA,NA,75N93019D00021,NA,NA,75N93019D00021-P00001-759302300001-2,NIAID:572\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,LOGAN,UNITED STATES,NA,01,072983455,US,514003,UTAH STATE UNIVERSITY,UT,843221415,NA,79671099 (contact),"HURST, BRETT  (contact)",NA,2023-06-15,2024-06-14,Advanced Development;Anti-viral Agents;antimicrobial;Biological Assay;Cell Line;Contracts;Development;Human;In Vitro;in vitro testing;Maintenance;Respiratory syncytial virus;respiratory virus;therapeutic development;Viral;Virus,Task B19: In Vitro Assessment for Antimicrobial Activity Against Respiratory Viruses,0,NA,NA,NA,NA,NA,NA,NA,572,NA
11202374,N02,DA,NA,N,NA,NA,NA,NA,75N95024D00039,NA,NA,75N95024D00039-0-759502400001-1,NIMH:299108\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,HORSHAM,UNITED STATES,NA,04,064341449,US,3207801,"NATIONAL MEDICAL SERVICES, INC.",PA,190442208,NA,80002010 (contact),"KENDRICK, KRISTIN  (contact)",NA,2024-09-27,2025-09-26,Autopsy;Biological Assay;Blood;Blood specimen;Brain;brain tissue;Cost Savings;Databases;drug of abuse;Ensure;Government;Human;National Institute of Mental Health;Neurosciences Research;Pharmaceutical Preparations;Pharmacologic Substance;Research;Research Personnel;Sampling;screening;Secure;Site;Specimen;Test Result;Testing;testing services;Therapeutic;Tissue Sample;Tissues;Toxic Environmental Substances;Toxicology;United States National Institutes of Health;Vendor,TO PROVIDE THE NATIONAL INSTITUTE OF MENTAL HEALTH (NIMH) WITH NBB TISSUE TOXICOLOGY TESTING SERVICES,0,NA,NA,NA,NA,NA,NA,NA,299108,NA
11202385,N01,NS,NA,N,NA,NA,NA,NA,271201600005I,NA,NA,271201600005I-0-759502400002-1,NIDA:305772\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,WILMINGTON,UNITED STATES,NA,07,362574527,US,4079901,PPD DEVELOPMENT LP,NC,284013331,NA,79882537 (contact),"PEROUTKA, STEPHEN  (contact)",NA,2016-07-08,2026-06-30,Academia;Basic Science;Biotechnology;Chemistry;Clinic;clinical candidate;Clinical Protocols;Clinical Trials;Contractor;Data;Development;Dose;Double-Blind Method;drug development;drug discovery;Drug Formulations;Drug Kinetics;Elements;experience;Funding;Goals;Grant;Human;Institution;Intellectual Property;Lead;Licensing;manufacture;Methamphetamine use disorder;Nervous System;Nervous System Disorder;Neurosciences Research;novel;novel therapeutics;Patients;Pharmaceutical Chemistry;Pharmaceutical Preparations;Phase;Phase I Clinical Trials;phase I trial;placebo controlled study;programs;Property Rights;Protocols documentation;Randomized;Research;research clinical testing;Research Design;Research Personnel;Research Support;Risk;safety assessment;small molecule;success;Testing;Toxicology;Translating;United States National Institutes of Health,"PHASE I RANDOMIZED DOUBLE-BLIND PLACEBO-CONTROLLED STUDY TO ASSESS SAFETY, TOLERABILITY, AND PHARMACOKINETICS",0,NA,NA,NA,NA,NA,NA,NA,305772,NA
11202386,N01,AI,NA,N,NA,NA,NA,NA,272201800002I,NA,NA,272201800002I-0-759302400001-1,NIAID:85231\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,RESEARCH TRIANGLE PARK,UNITED STATES,NA,04,004868105,US,6939101,RESEARCH TRIANGLE INSTITUTE,NC,277092194,NA,79759855 (contact),"BLOUGH, BRUCE  (contact)",NA,2024-05-02,2024-11-01,Biological;Chemistry;Communicable Diseases;Development;Development Plans;Drug Kinetics;Evaluation;In Vitro;in vivo;Interventional Agent Development;Lead;manufacture;pathogen;pre-clinical;product development;programs;Safety;scale up;Services;Therapeutic;therapeutic development;Toxicology;Toxin,Task B30: Scale Up Synthesis of VKT-034,0,NA,NA,NA,NA,NA,NA,NA,85231,NA
11202387,N01,AI,NA,N,NA,NA,NA,NA,272201800001I,NA,NA,272201800001I-0-759302400004-1,NIAID:260145\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,MENLO PARK,UNITED STATES,NA,16,009232752,US,8042701,SRI INTERNATIONAL,CA,940253493,NA,79944277 (contact),"MIRASILAS, JON  (contact)",NA,2024-08-30,2025-08-29,Biological;Chemistry;Communicable Diseases;Development;Development Plans;Drug Kinetics;Evaluation;In Vitro;in vivo;Interventional Agent Development;Lead;manufacture;pathogen;pre-clinical;product development;programs;Safety;Services;Therapeutic;therapeutic development;Toxicology;Toxin,Task D17: Non-Clinical Services for Development of Interventional Agents for Infectious Diseases,0,NA,NA,NA,NA,NA,NA,NA,260145,NA
11202402,N01,AI,NA,N,NA,NA,NA,NA,272201800001I,NA,NA,272201800001I-0-759302400005-1,NIAID:452091\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,MENLO PARK,UNITED STATES,NA,16,009232752,US,8042701,SRI INTERNATIONAL,CA,940253493,NA,79981695 (contact),"MIRSALIS, JON  (contact)",NA,2024-09-15,2025-09-14,Biological;Chemistry;Communicable Diseases;Development;Development Plans;Drug Kinetics;Evaluation;In Vitro;in vivo;Interventional Agent Development;Lead;manufacture;pathogen;pre-clinical;product development;programs;Safety;Services;Therapeutic;therapeutic development;Toxicology;Toxin,Task D18: Non-Clinical Services for Development of Interventional Agents for Infectious Diseases,0,NA,NA,NA,NA,NA,NA,NA,452091,NA
11202411,N01,AI,NA,N,NA,NA,NA,NA,272201800007I,NA,NA,272201800007I-0-759302400002-2,NIAID:127980\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAINT CHARLES,UNITED STATES,NA,02,078652667,US,10089014,"EUROFINS PANLABS, INC.",MO,633045685,NA,79992463 (contact),"BODE, JACOB  (contact)",NA,2018-05-01,2025-04-30,Biological;Biological Assay;Chemistry;Communicable Diseases;Development;Development Plans;Drug Kinetics;Evaluation;In Vitro;in vivo;Interventional Agent Development;Lead;lead optimization;manufacture;pathogen;pre-clinical;product development;programs;Property;Rodent;Safety;screening;Services;Therapeutic;therapeutic development;Toxicology;Toxin,"Task E14: Lead Optimization Screening Assays for ADMET, Safety Profiling, Rodent Pharmacokinetics and MTD",0,NA,NA,NA,NA,NA,NA,NA,127980,NA
11202412,N01,AI,NA,N,NA,NA,NA,NA,272201800007I,NA,NA,272201800007I-0-759302400002-3,NIAID:232504\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAINT CHARLES,UNITED STATES,NA,02,078652667,US,10089014,"EUROFINS PANLABS, INC.",MO,633045685,NA,79992463 (contact),"BODE, JACOB  (contact)",NA,2018-05-01,2025-04-30,Biological;Biological Assay;Chemistry;Communicable Diseases;Development;Development Plans;Drug Kinetics;Evaluation;In Vitro;in vivo;Interventional Agent Development;Lead;lead optimization;manufacture;pathogen;pre-clinical;product development;programs;Property;Rodent;Safety;screening;Services;Therapeutic;therapeutic development;Toxicology;Toxin,"Task E14: Lead Optimization Screening Assays for ADMET, Safety Profiling, Rodent Pharmacokinetics and MTD",0,NA,NA,NA,NA,NA,NA,NA,232504,NA
11202427,N01,AI,NA,N,NA,NA,NA,NA,272201800001I,NA,NA,272201800001I-0-759302400003-2,NIAID:1568951\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,MENLO PARK,UNITED STATES,NA,16,009232752,US,8042701,SRI INTERNATIONAL,CA,940253493,NA,79772656 (contact),"MIRASILAS, JON  (contact)",NA,2024-05-16,2025-05-15,Biological;Chemistry;Communicable Diseases;Development;Development Plans;Drug Kinetics;Evaluation;In Vitro;in vivo;Interventional Agent Development;Lead;manufacture;pathogen;pre-clinical;product development;programs;Safety;Services;Therapeutic;therapeutic development;Toxicology;Toxin,Task D16: Non-Clinical Services for Development of Interventional Agents for Infectious Diseases,0,NA,NA,NA,NA,NA,NA,NA,1568951,NA
11202428,N01,AI,NA,N,NA,NA,NA,NA,272201800001I,NA,NA,272201800001I-0-759302400003-3,NIAID:666515\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,MENLO PARK,UNITED STATES,NA,16,009232752,US,8042701,SRI INTERNATIONAL,CA,940253493,NA,79772656 (contact),"MIRASILAS, JON  (contact)",NA,2024-05-16,2025-05-15,Biological;Chemistry;Communicable Diseases;Development;Development Plans;Drug Kinetics;Evaluation;In Vitro;in vivo;Interventional Agent Development;Lead;manufacture;pathogen;pre-clinical;product development;programs;Safety;Services;Therapeutic;therapeutic development;Toxicology;Toxin,Task D16: Non-Clinical Services for Development of Interventional Agents for Infectious Diseases,0,NA,NA,NA,NA,NA,NA,NA,666515,NA
11202510,N44,CA,NA,N,NA,NA,NA,NA,75N91024C00086,NA,NA,75N91024C00086-0-9999-1,NCI:1999994\,SBIR/STTR CONTRACTS,2024,NATIONAL CANCER INSTITUTE,NA,IRVING,UNITED STATES,NA,06,080278280,US,10062142,"PIECES TECHNOLOGIES, INC.",TX,750393765,NA,9835008 (contact),"AMARASINGHAM, RUBEN  (contact)",NA,2024-09-16,2026-09-15,Artificial Intelligence;Cancer Center;Cancer Patient;cancer therapy;Caring;Categories;chatbot;Client;Client satisfaction;Clinical;Clinical Trials;Community Services;Data;Data Analyses;data streams;Databases;design;Development;effectiveness measure;electronic health record system;Environment;Ethics;Evaluation;Feedback;improved;improved outcome;Inpatients;Institutional Review Boards;intelligent agent;Intervention;Measures;Methods;Notification;Oncology;Outcome;Outpatients;Output;patient population;Patient Recruitments;Patients;Performance;Phase;Play;Process;Prognosis;programs;Protocols documentation;Questionnaires;Reporting;Research;response;responsible artificial intelligence;Role;screening;Screening procedure;Site;Small Business Innovation Research Grant;social health determinants;Surveys;System;Testing;tool,"FY24 SBIR PHASE IITOPIC NO. 423 PROJECT TITLE: ""PASSIVE AND ACTIVE AI SCREENING FOR SOCIAL DETERMINANTS OF HEALTH AND INTERVENTIONS TO IMPROVE OUTCOMES IN THE CANCER PATIENT POPULATION"".",0,NA,NA,NA,NA,NA,NA,NA,1999994,NA
