APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11174108,R56,HG,1,N,2024-09-25,2024-09-25,2025-08-31,172,R56HG013314,SCHOOLS OF PUBLIC HEALTH,PA-20-185,1R56HG013314-01A1,NHGRI:712873\,NON-SBIR/STTR RPGS,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,BOSTON,UNITED STATES,BIOSTATISTICS & OTHER MATH SCI,07,149617367,US,3212904,HARVARD SCHOOL OF PUBLIC HEALTH,MA,021156028,"Narrative Over the last twenty years from the early days of linkage and candidate gene studies to the ongoing whole- genome sequencing efforts, the family-based association testing (FBAT) approach and its software implementation have become a popular and essential tool for the genetic association analysis of family data. The model-free character of the approach, its robustness against any form of genetic confounding, and the user- friendly implementation have fostered the research of a large user community and contributed to several thousand research papers. In this application, to better address the current and future data analysis challenges of the community, we propose to modernize the FBAT program by incorporating new methodological features and improving the technical capabilities of the implementation.",7840494 (contact),"LANGE, CHRISTOPH  (contact)","LI, RONGLING",2024-09-25,2025-08-31,Address;Affect;Alleles;biobank;Candidate Disease Gene;Childhood;cluster computing;Communities;Complex;Computer software;conditioning;Data;Data Analyses;design;Disease;Disease susceptibility;Documentation;dosage;Family;file format;Fostering;Future;General Population;Genetic;genetic analysis;genetic association;Genetic Diseases;genetic pedigree;Genetic Structures;Genome;genome sequencing;genome wide association study;genome-wide;genomic locus;Genomic Segment;Genotype;Haplotypes;Human Genome Project;improved;Individual;interest;Joints;Laws;learning materials;Licensing;Linkage Disequilibrium;Linux;Machine Learning;Maps;Mendelian randomization;Methodology;Modeling;Modernization;multidimensional data;Nuclear Family;offspring;open source;Outcome;Output;Paper;parallel computer;parallelization;Parents;phenome;Phenotype;Play;pleiotropism;Population;Population Control;Preparation;programs;Rare Diseases;rare variant;Reporting;Research;Research Project Grants;Role;Sample Size;Sampling;screening;Signal Transduction;Source Code;Specific qualifier value;statistics;stem;Structure;Susceptibility Gene;Testing;Text;tool;Traction;Training;trait;transmission process;Underrepresented Populations;Update;user friendly software;user-friendly;Variant;web page;whole genome,Modernizing the family-based association testing (FBAT) approach and its software implementation in the FBAT-program,13314,BDMA,Biodata Management and Analysis Study Section[BDMA],NA,A1,1,610460,102413,712873,NA
11174110,K12,AR,3,N,2024-09-20,2024-09-20,2025-04-30,846,K12AR084220,SCHOOLS OF MEDICINE,PA-20-272,3K12AR084220-21S1,OD:206172\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,DAVIS,UNITED STATES,INTERNAL MEDICINE/MEDICINE,04,047120084,US,577503,UNIVERSITY OF CALIFORNIA AT DAVIS,CA,956186153,"PROJECT NARRATIVE In this administrative supplement to our UC Davis BIRCWH program (PI, Dr. Nancy Lane), we propose to build on the experience and achievements of our previous 21 years of the program to advance, promote, and achieve interdisciplinary training and mentoring of team-based science for the next generation of researchers in women's health and sex differences. We are requesting to continue supporting our BIRCWCH Scholar who is from an underrepresented minority group and disadvantaged background to our program for two years. We believe that our BIRCWH faculty, mentors, and this additional Scholar will work to improve the health of women and to improve our knowledge and understanding of the mechanisms and manifestations of sex differences in health and disease as well as of the unique afflictions women face with the ultimate goal of more effective prevention, diagnosis, and treatment.",1864757 (contact),"LANE, NANCY E (contact)","TIGNO, XENIA",2024-09-20,2025-04-30,Academy;Address;Administrative Supplement;Area;Biometry;Breast Feeding;California;career;career development;clinical practice;Collaborations;Development Plans;disadvantaged background;Environment;ethnic minority;evidence base;experience;Female;Fostering;Foundations;Gender;gender difference;gender disparity;Grant;health difference;health disparity;improved;innovation;Interdisciplinary Study;interest;Journals;Knowledge;medical schools;meetings;Mentored Clinical Scientist Development Program;Mentors;Minority Groups;Pathway interactions;programs;racial minority;Research;research and development;Research Personnel;responsible research conduct;Schools;Science;sex;Sex Differences;symposium;Training;Translating;Underrepresented Minority;United States National Institutes of Health;Women&apos;s Health;Writing,Building Interdisciplinary Research Careers in Women's Health at UC Davis,84220,NA,NA,NA,S1,21,190900,15272,206172,NA
11174112,K12,AR,3,N,2024-09-16,2024-09-16,2025-04-30,865,K12AR084225,SCHOOLS OF MEDICINE,PA-20-272,3K12AR084225-06S1,OD:205565\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,Chicago,UNITED STATES,PSYCHIATRY,07,098987217,US,577703,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,"Project Narrative Aligning with the 2019-23 Trans-NIH Plan for Women’s Health Research, the long-term objective of the UIC BIRCWH is to promote training and careers to develop a well-trained, diverse, and robust workforce to advance science for the health of women. Through evidence-based mentoring practices, innovative training strategies, and strong internal and external multidisciplinary collaborations, the UIC BIRCWH improves recruitment, retention, and advancement of women and URMs as scientists and academic leaders in interdisciplinary women’s health and sex/gender differences research.",6619267;1954585 (contact),"BUHIMSCHI, IRINA A;MAKI, PAULINE M (contact)","TIGNO, XENIA",2024-09-16,2025-04-30,Acceleration;Address;Administrative Supplement;Appointment;Black race;black women;cardiometabolic risk;career;career development;cohort;college;didactic education;dietary;Disease;Doctor of Philosophy;evidence base;Faculty;Female;Funding;Gender;Generations;Gestational Diabetes;Goals;Grant;Health;health disparity;Health Sciences;Healthcare;Hispanic;improved;Individual;Interdisciplinary Study;Knowledge;knowledge translation;lifestyle intervention;Malignant neoplasm of cervix uteri;Medicine;Mentors;Nature;Pharmacy facility;Physicians;Positioning Attribute;Postdoctoral Fellow;pregnant;prevent;Professional Competence;professor;programs;Research;Research Personnel;Science;Scientist;Secure;sex;success;tenure track;tool;Training;United States National Institutes of Health;Woman;Women&apos;s Health,UIC Building Interdisciplinary Research Careers in Women's Health Program,84225,NA,NA,NA,S1,6,190338,15227,205565,NA
11174114,T32,GM,3,N,2024-08-22,2024-07-01,2025-06-30,859,T32GM080202,SCHOOLS OF MEDICINE,PA-18-403,3T32GM080202-15S2,NIAID:59936\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,MILWAUKEE,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,04,937639060,US,46001,MEDICAL COLLEGE OF WISCONSIN,WI,532263548,"The Medical Science Training Program (MSTP) at the Medical College of Wisconsin (MCW) provides integrated basic science and medical training as the educational foundation for future academic physician scientists. The mission of MCW-MSTP is to prepare students for careers as physician-scientists, which allows students to conduct hypothesis-driven research and to practice evidence-based medicine as an MD-PhD. MCW-MSTP welcomes all applicants, including students of diversity, students with disabilities, and students from socio-economically disadvantaged backgrounds.",1864163;1868935 (contact),"BARBIERI, JOSEPH T;SALZMAN, NITA H (contact)","KEANE-MYERS, ANDREA",2010-07-01,2025-06-30,Medical;Scientist;Training Programs,Medical Scientist Training Program,80202,TWD,Training and Workforce Development Study Section - A[TWD-A],NA,S2,15,57274,2662,59936,NA
11174122,P20,GM,5,N,2024-08-29,2024-07-01,2025-06-30,NA,P20GM109021,NA,PAR-19-312,5P20GM109021-09,NIGMS:143567\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,WILMINGTON,UNITED STATES,NA,00,038004941,US,1804102,"NEMOURS CHILDREN'S HOSPITAL, DELAWARE",DE,198033607,NA,15209394 (contact),"HILDENBRAND, AIMEE K (contact)","KOVBASNJUK, OLGA NIKOLAEVNA",2014-08-01,2026-06-30,NA,Empowering adolescents and young adults with sickle cell disease as partners in treatment decision making (EMPOWER-AYA),109021,ZGM1,ZGM1-RCB-W(C2),6394,NA,9,99116,44451,NA,143567
11174123,P20,GM,5,N,2024-08-29,2024-07-01,2024-09-30,NA,P20GM109021,NA,PAR-19-312,5P20GM109021-09,NIGMS:78243\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,WILMINGTON,UNITED STATES,NA,00,038004941,US,1804102,"NEMOURS CHILDREN'S HOSPITAL, DELAWARE",DE,198033607,NA,15870099 (contact),"GUARINO, STEPHANIE HOWE (contact)","KOVBASNJUK, OLGA NIKOLAEVNA",2014-08-01,2024-09-30,NA,Chronic Pain and Self-Efficacy: A Peer Mediated Group Intervention for Adults with Sickle Cell Disease,109021,ZGM1,ZGM1-RCB-W(C2),6395,NA,9,61386,16857,NA,78243
11174124,P20,GM,5,N,2024-08-29,2024-07-01,2025-06-30,NA,P20GM109021,NA,PAR-19-312,5P20GM109021-09,NIGMS:238909\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,WILMINGTON,UNITED STATES,NA,00,038004941,US,1804102,"NEMOURS CHILDREN'S HOSPITAL, DELAWARE",DE,198033607,NA,1867056 (contact),"JIN, JING  (contact)","KOVBASNJUK, OLGA NIKOLAEVNA",2014-08-01,2026-06-30,NA,The eye as a window into sickle cell disease morbidity,109021,ZGM1,ZGM1-RCB-W(C2),6396,NA,9,164938,73971,NA,238909
11174125,P20,GM,5,N,2024-08-29,2024-07-01,2025-06-30,NA,P20GM109021,NA,PAR-19-312,5P20GM109021-09,NIGMS:257190\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,WILMINGTON,UNITED STATES,NA,00,038004941,US,1804102,"NEMOURS CHILDREN'S HOSPITAL, DELAWARE",DE,198033607,NA,79590154 (contact),"GWARZO, IBRAHIM HALIRU (contact)","KOVBASNJUK, OLGA NIKOLAEVNA",2024-08-21,2026-06-30,"Accident and Emergency department;acute care;Adult;Age;Caring;Characteristics;Child health care;Chronic;Clinical;Code;Collaborations;Collection;County;Cross-Sectional Studies;Data;Data Sources;Databases;Delaware;Diagnosis;disparity reduction;Epidemiology;Ethnic Origin;Foundations;Funding;Health;health care service utilization;Health Services Accessibility;Healthcare;Healthcare Systems;Hospitals;ICD-9;Improve Access;Individual;Information Networks;Infrastructure;Inpatients;International Classification of Diseases;International Statistical Classification of Diseases and Related Health Problems, Tenth Revision (ICD-10);intervention program;Laboratories;life span;Location;Medicaid;Medicine;Modification;Neonatal Screening;Outpatients;Patients;Pattern;Persons;Population;Probability;programs;Quality of life;Race;Records;Research;Research Personnel;screening program;sex;Sickle Cell;Sickle Cell Anemia;Source;surveillance data",Epidemiologic burden of Sickle Cell Disease: Evaluating Healthcare Utilization of Persons with Sickle Cell Disease in Delaware,109021,ZGM1,ZGM1-RCB-W(C2),7720,NA,9,177559,79631,NA,257190
11174127,ZIA,HG,1,N,NA,NA,NA,NA,ZIAHG000180,NA,NA,1ZIAHG000180-24,NHGRI:1589460\,INTRAMURAL RESEARCH,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,NA,NA,9383232 (contact),"SEGRE, JULIA ANGELA (contact)",NA,NA,NA,Acne;Affect;Aftercare;Allergic rhinitis;Animal Model;Asthma;Atopic Dermatitis;Bacteria;bacterial community;Bacteriophages;Biological Markers;Biology;Characteristics;Child;Clinical;Clinical Research;Collaborations;Communities;congenital immunodeficiency;Corynebacterium;Cutaneous;Data;Disease;Disease Progression;Ecology;Eczema;experimental analysis;Flare;fungus;Future;gene environment interaction;Genes;Genetic;Genome;genome analysis;Genomics;Genus staphylococcus;Goals;Hay fever;healthy volunteer;Hematopoietic Stem Cell Transplantation;host-microbe interactions;Human;human disease;Human Papillomavirus;improved;In Vitro;Individual;individual patient;Infant;insight;Investigation;Laboratories;Life;longitudinal analysis;Longitudinal Studies;Malassezia;metagenome;metagenomic sequencing;Metagenomics;Methods;Microbe;microbial;microbial community;microbiome research;microbiota;novel;Organism;pathogen;patient population;Patients;Physiology;Population;Propionibacterium;Resolution;Ribosomal RNA;Role;Sequence Analysis;Severity of illness;Shotguns;Skin;skin microbiome;skin microbiota;Staphylococcus aureus;Staphylococcus epidermidis;Surface;tool;transcriptome sequencing;Viral;virome;Virus Diseases,Gene-Environment Interactions at the Skin Surface,180,NA,NA,NA,NA,24,NA,NA,1589460,NA
11174128,ZIA,HG,1,N,NA,NA,NA,NA,ZIAHG000183,NA,NA,1ZIAHG000183-24,NHGRI:859206\,INTRAMURAL RESEARCH,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,NA,NA,7029198 (contact),"BURGESS, SHAWN M (contact)",NA,NA,NA,arm;base;base editor;Blood capillaries;Clustered Regularly Interspaced Short Palindromic Repeats;Communities;Computer software;cost effective;CRISPR/Cas technology;Data;Drops;Enhancers;functional genomics;gene function;Gene Targeting;Genes;Genetic Diseases;Genetic Screening;Genome;genome-wide;genomic locus;Germ Lines;Goals;Hearing;high throughput technology;human disease;Human Genetics;human model;improved;in vivo;Knock-in;Knock-out;knockout gene;Length;Modeling;Mutagenesis;Mutation;Natural regeneration;prime editor;Process;programs;Publications;reference genome;Research;Resources;Rest;site-specific integration;Techniques;Technology;telomere;Testing;tool;Transgenes;transmission process;Writing;Zebrafish;zebrafish genome,Zebrafish targeted mutagenesis and functional genomics,183,NA,NA,NA,NA,24,NA,NA,859206,NA
11174129,ZIA,HG,1,N,NA,NA,NA,NA,ZIAHG200377,NA,NA,1ZIAHG200377-13,NHGRI:2139454\,INTRAMURAL RESEARCH,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,NA,NA,6602597 (contact),"OSTRANDER, ELAINE  (contact)",NA,NA,NA,Accidents;Admixture;Adult;Affect;Age;age related changes;Aging;aging reversal;American;Americas;Architecture;Area;autosome;Bacteria;Behavior;Behavioral;Biologic Characteristic;biological age;Biological Aging;Biology;Body Size;Breeding;cancer genetics;Cancer Patient;cancer risk;candidate identification;Canis familiaris;Carcinoma;Chernobyl Nuclear Accident;Chronology;Cities;citizen science;Clams;Clinical;cohort;Collaborations;Communicable Diseases;Communities;companion animal;comparative genomics;Complex;Contracts;Cytosine;Data;Data Commons;Demography;Development;Developmental Process;Diagnosis;Disease;Disease susceptibility;disorder risk;DNA;DNA Sequence;dog genome;Dose;Enhancers;Environment;Environmental Pollution;epigenetic aging;epigenetic clock;epigenome;Epilepsy;Evolution;expectation;experimental study;Exposure to;Galapagos Islands;General Population;Genes;Genetic;genetic risk factor;Genetic study;genetic variant;Genome;genome repository;genome sciences;genome sequencing;genome-wide;genome-wide analysis;genomic data;Genomic Segment;Genomics;Geography;Greenland;Haplotypes;Health;Histiocytic sarcoma;Histopathology;Home;Human;Human Biology;human disease;Human Genetics;human migration;human mortality;Indigenous;Individual;insertion/deletion mutation;insight;interest;Intervention;Interview;Ionizing radiation;life span;Livestock;London;Malignant neoplasm of urinary bladder;Malignant Neoplasms;Mammals;Measurement;Measures;Mediating;Methylation;migration;Mitochondria;Modernization;Molecular;Morphology;mortality risk;multiple omics;muscle invasive bladder cancer;Mutation;Neoplasm Metastasis;Nuclear Accidents;Nucleotides;overexpression;Pattern;Persons;Phenotype;Phylogenetic Analysis;Point Mutation;Polymerase;Population;Population Genetics;population stratification;Power Plants;predictive modeling;pressure;Prevalence;Prions;programs;Proteins;Publishing;Reagent;Recording of previous events;reference genome;Regional Disease;repetitive behavior;Reporting;repository;Research;Research Design;Research Personnel;Rest;Risk;risk variant;Sampling;sex;Shapes;Site;Sledding;social media;Structure;Survival Rate;System;Tissues;tool;trait;treatment response;tumor;Ukraine;unsupervised clustering;Untranslated RNA;urinary;Variant;Viral;webinar;Weight;whole genome;Work;Writing;X Chromosome,Cancer Genetics and Comparative Genomics,200377,NA,NA,NA,NA,13,NA,NA,2139454,NA
